soc_code_2019,title,task_comp_nat,task_comp_ut,freq_sum_eco,importance,relevance,tot_emp_nat,tot_emp_ut,major_group_code,major_occ_category,a_med_nat,h_med_nat,a_med_ut,h_med_ut,ai_task_comp_nat,ai_task_comp_ut,freq_sum_ai,code_changed,title_changed,code_or_title_changed,code_and_title_changed,pct_automated_nat,pct_automated_ut,people_automated_nat,people_automated_ut,eco_value_nat,eco_value_ut,ut_share_of_nat,ut_concentration_index
43-9051.00,"Mail Clerks and Mail Machine Operators, Except Postal Service",5204385.595419231,65542.23848846155,82.96485884615385,3.981923076923077,55.45730769230769,62730.0,790.0,43,Office and Administrative Support Occupations,38150.0,18.34,41170.0,19.79,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
43-9061.00,"Office Clerks, General",125023837.32138462,1840087.147846154,49.79938153846154,3.7920000000000003,71.62,2510550.0,36950.0,43,Office and Administrative Support Occupations,43630.0,20.97,41530.0,19.97,17198136.53653846,253120.29038461536,6.850346153846154,False,False,False,False,13.755886001426399,13.755886001426399,345348.3960088105,5082.799877527054,15067550517.864403,211088678.91369855,0.014717890502081218,1.1182473818919099
43-9071.00,"Office Machine Operators, Except Computer",1608114.1303461539,11050.097096153846,65.00057115384615,3.993333333333333,81.65277777777777,24740.0,170.0,43,Office and Administrative Support Occupations,39020.0,18.76,38270.0,18.4,175874.8330461539,1208.5174461538463,7.108926153846154,False,False,False,False,10.936713366749414,10.936713366749412,2705.742886933805,18.592412723474002,105578087.44815707,711531.6349273501,0.0068714632174616,0.5220854001873719
43-9081.00,Proofreaders and Copy Markers,232392.726,2567.12895,45.03735,4.180909090909091,80.63909090909091,5160.0,57.0,43,Office and Administrative Support Occupations,49210.0,23.66,49210.0,23.66,51181.0199076923,565.3717315384615,9.918802307692307,False,False,False,False,22.02350339816243,22.023503398162433,1136.4127753451812,12.553396936952584,55922872.674736366,617752.6632674367,0.011046511627906978,0.839300489781382
43-9111.00,Statistical Assistants,112455.41826923077,953.0120192307693,19.060240384615383,4.1850000000000005,74.61142857142856,5900.0,50.0,43,Office and Administrative Support Occupations,51440.0,24.73,51430.0,24.73,38043.481384615385,322.4023846153846,6.448047692307693,False,False,False,False,33.829834053469135,33.829834053469135,1995.960209154679,16.914917026734567,102672193.15891668,869934.1826849588,0.00847457627118644,0.6438879761034687
45-1011.00,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",988615.6641423077,4352.18545,33.478349615384616,3.924074074074074,88.49851851851852,29530.0,130.0,45,"Farming, Fishing, and Forestry Occupations",59330.0,28.53,57190.0,27.5,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-2011.00,Agricultural Inspectors,670705.7886,6102.368630769231,55.476078461538464,4.264375,48.215625,12090.0,110.0,45,"Farming, Fishing, and Forestry Occupations",50990.0,24.51,51330.0,24.68,50246.55615,457.16469615384614,4.156042692307692,False,False,False,False,7.4915942286531205,7.4915942286531205,905.7337422441623,8.240753651518432,46183363.51702984,422997.8849324411,0.009098428453267164,0.6912875045345761
45-2021.00,Animal Breeders,29110.52701923077,319.7109903846154,16.82689423076923,3.9780952380952384,60.857619047619046,1730.0,19.0,45,"Farming, Fishing, and Forestry Occupations",52000.0,25.0,52000.0,25.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-2041.00,"Graders and Sorters, Agricultural Products",856949.0463653846,3508.1650576923075,31.892409615384615,4.434,79.6,26870.0,110.0,45,"Farming, Fishing, and Forestry Occupations",35430.0,17.03,42660.0,20.51,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-2091.00,Agricultural Equipment Operators,1243667.4411,2411.7662076923075,40.19610346153846,4.152352941176471,64.75470588235294,30940.0,60.0,45,"Farming, Fishing, and Forestry Occupations",42580.0,20.47,42060.0,20.22,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-2092.00,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",9849089.54535,29356.4517,37.63647653846154,3.6076923076923078,60.689230769230775,261690.0,780.0,45,"Farming, Fishing, and Forestry Occupations",35690.0,17.16,33200.0,15.96,322346.8066296154,1921.4725492307696,5.731443846153847,True,True,True,True,3.2728589291972003,6.545316064988772,8564.744531816154,25.528299647738162,305675732.34051853,847539.548304907,0.0059608859455480495,0.4529008488969803
45-2093.00,"Farmworkers, Farm, Ranch, and Aquacultural Animals",458327.0076,2329.1603999999998,12.939779999999999,4.072631578947369,69.9042105263158,35420.0,180.0,45,"Farming, Fishing, and Forestry Occupations",36150.0,17.38,42120.0,20.25,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-4011.00,Forest and Conservation Workers,62362.700146153846,686.7650815384616,11.076856153846153,3.3182352941176467,54.188235294117646,5630.0,62.0,45,"Farming, Fishing, and Forestry Occupations",43680.0,21.0,43680.0,21.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-4021.00,Fallers,399324.0179769231,4372.160780769231,97.15912846153847,4.198333333333334,82.89055555555555,4110.0,45.0,45,"Farming, Fishing, and Forestry Occupations",53900.0,25.92,53900.0,25.92,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-4022.00,Logging Equipment Operators,1034312.3838153846,11390.296233846153,45.928613846153844,3.968888888888889,78.44666666666666,22520.0,248.0,45,"Farming, Fishing, and Forestry Occupations",49210.0,23.66,49210.0,23.66,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
45-4023.00,Log Graders and Scalers,195706.00843846155,2128.524563076923,59.12568230769231,4.275833333333334,64.65083333333334,3310.0,36.0,45,"Farming, Fishing, and Forestry Occupations",46710.0,22.46,46710.0,22.46,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-1011.00,First-Line Supervisors of Construction Trades and Extraction Workers,21333744.593107693,350675.01471153845,26.466038846153847,4.024666666666667,95.12466666666666,806080.0,13250.0,47,Construction and Extraction Occupations,78690.0,37.83,76080.0,36.58,182304.77521153848,5993.045072307693,0.7253746153846155,False,False,False,False,0.8545371602059763,1.7090025866934113,6888.253140988334,113.22617372729187,542036639.664372,8614247.297172366,0.03287376902417189,2.497708903256299
47-1011.03,Solar Energy Installation Managers,11264566.200123077,185162.14538461537,13.974501538461539,3.8666666666666667,85.71933333333332,806080.0,13250.0,47,Construction and Extraction Occupations,78690.0,37.83,76080.0,36.58,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2011.00,Boilermakers,215728.63335000002,2375.77256,21.212255,3.8823529411764706,82.10764705882353,10170.0,112.0,47,Construction and Extraction Occupations,73340.0,35.26,73340.0,35.26,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2021.00,Brickmasons and Blockmasons,2446317.0056307693,82732.3202576923,45.70846423076923,3.9378571428571427,89.02785714285713,53520.0,1810.0,47,Construction and Extraction Occupations,60800.0,29.23,56340.0,27.09,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2022.00,Stonemasons,320578.1822115385,12090.377157692308,36.63750653846154,3.9741176470588235,80.62941176470588,8750.0,330.0,47,Construction and Extraction Occupations,51990.0,25.0,50630.0,24.34,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2031.00,Carpenters,36436207.4186077,733173.3197999999,52.220321923076924,3.8075862068965516,70.00586206896551,697740.0,14040.0,47,Construction and Extraction Occupations,59310.0,28.51,51720.0,24.86,217874.68223076922,4384.098,0.3122576923076923,True,True,True,True,0.597962020930593,0.597962020930593,4172.22020484112,83.95386773865526,247454380.34912682,4342094.03944325,0.02012210852179895,1.5288532802621875
47-2041.00,Carpet Installers,457156.4365846154,10681.225153846153,30.517786153846156,4.1606250000000005,94.120625,14980.0,350.0,47,Construction and Extraction Occupations,49850.0,23.97,43270.0,20.81,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2042.00,"Floor Layers, Except Carpet, Wood, and Hard Tiles",492227.1082884615,5150.0623,19.80793192307692,3.919285714285714,88.86642857142859,24850.0,260.0,47,Construction and Extraction Occupations,54340.0,26.13,43930.0,21.12,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2043.00,Floor Sanders and Finishers,54870.24316153847,609.6693684615385,13.253681923076925,4.3757142857142854,98.85142857142857,4140.0,46.0,47,Construction and Extraction Occupations,49150.0,23.63,49150.0,23.63,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2044.00,Tile and Stone Setters,2043779.9709,102874.83075,52.756323461538464,4.0856,82.2688,38740.0,1950.0,47,Construction and Extraction Occupations,52240.0,25.11,48790.0,23.46,63717.242499999986,3207.243749999999,1.6447403846153843,False,True,True,False,3.117617522787515,3.1176175227875156,1207.7650283278833,60.79354169435655,63093645.079848625,2966116.899267656,0.050335570469798654,3.8244352943058373
47-2051.00,Cement Masons and Concrete Finishers,7562715.1595653845,210044.7128076923,36.84994961538462,3.506153846153846,76.86999999999999,205230.0,5700.0,47,Construction and Extraction Occupations,54660.0,26.28,55540.0,26.7,479320.58509615384,13312.514423076924,2.335528846153846,False,False,False,False,6.337943119408711,6.337943119408712,13007.360663962498,361.2627578062965,710982333.8921901,20064533.56856171,0.027773717292793453,2.110213188750149
47-2053.00,Terrazzo Workers and Finishers,46764.425153846154,516.021243076923,32.25132769230769,3.7911538461538465,79.07538461538462,1450.0,16.0,47,Construction and Extraction Occupations,57260.0,27.53,57260.0,27.53,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2061.00,Construction Laborers,49743555.551053844,1045514.8534499999,47.03170730769231,3.6237037037037036,55.64888888888889,1057660.0,22230.0,47,Construction and Extraction Occupations,46730.0,22.47,46100.0,22.16,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2071.00,"Paving, Surfacing, and Tamping Equipment Operators",2486537.126,29394.2655,54.433825,3.6915,74.20750000000001,45680.0,540.0,47,Construction and Extraction Occupations,51650.0,24.83,47890.0,23.02,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2072.00,Pile Driver Operators,63741.94363076922,691.9355723076923,20.967744615384614,4.516,97.92999999999999,3040.0,33.0,47,Construction and Extraction Occupations,70510.0,33.9,70510.0,33.9,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2073.00,Operating Engineers and Other Construction Equipment Operators,26309389.178419232,354327.65701538464,56.06450269230769,4.098076923076923,75.92769230769231,469270.0,6320.0,47,Construction and Extraction Occupations,58710.0,28.23,59760.0,28.73,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2081.00,Drywall and Ceiling Tile Installers,3987861.870269231,88031.20895769232,48.10448576923077,3.566153846153846,81.29307692307692,82900.0,1830.0,47,Construction and Extraction Occupations,58140.0,27.95,50860.0,24.45,228950.7011153846,5054.038396153846,2.7617696153846154,False,False,False,False,5.741189353179064,5.741189353179064,4759.445973785444,105.06376516317687,276714188.9158857,5343543.096199175,0.02207478890229192,1.6772155556065507
47-2082.00,Tapers,538785.7211538461,17241.143076923076,43.102857692307694,4.016875,94.646875,12500.0,400.0,47,Construction and Extraction Occupations,64700.0,31.11,54580.0,26.24,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2111.00,Electricians,37731727.338130765,577220.531876923,50.81166653846154,4.097619047619047,92.97857142857143,742580.0,11360.0,47,Construction and Extraction Occupations,62350.0,29.98,61430.0,29.53,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2121.00,Glaziers,1609170.135,20890.9807,28.231055,3.8777777777777778,81.92629629629629,57000.0,740.0,47,Construction and Extraction Occupations,55440.0,26.65,50640.0,24.35,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2131.00,"Insulation Workers, Floor, Ceiling, and Wall",982334.4943499999,8904.871096153845,25.442488846153847,3.754,84.46900000000001,38610.0,350.0,47,Construction and Extraction Occupations,48680.0,23.41,48330.0,23.23,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2132.00,"Insulation Workers, Mechanical",925927.0146923077,12639.409326923078,36.11259807692308,4.32,95.58777777777777,25640.0,350.0,47,Construction and Extraction Occupations,57250.0,27.52,45800.0,22.02,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2141.00,"Painters, Construction and Maintenance",5070780.792084616,75774.44755769231,22.619238076923075,3.7915789473684205,83.41947368421053,224180.0,3350.0,47,Construction and Extraction Occupations,48660.0,23.4,45900.0,22.07,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2142.00,Paperhangers,80791.51236923077,903.5892830769232,53.15231076923077,4.074,77.949,1520.0,17.0,47,Construction and Extraction Occupations,48260.0,23.2,48260.0,23.2,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2151.00,Pipelayers,1206918.9409153846,25518.536273076923,35.941600384615384,4.226428571428571,95.25071428571428,33580.0,710.0,47,Construction and Extraction Occupations,48710.0,23.42,51180.0,24.61,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2152.00,"Plumbers, Pipefitters, and Steamfitters",21044260.370907694,312474.5420692308,46.155766923076925,3.7613333333333334,83.83933333333333,455940.0,6770.0,47,Construction and Extraction Occupations,62970.0,30.27,61680.0,29.65,742530.1607870895,22050.78929247401,6.500079656964656,True,True,True,True,3.528421278295856,7.056827460711508,16087.483976262125,238.87412054062943,1013028865.985226,14733755.754946023,0.029696826414566044,2.256328675898973
47-2152.04,Solar Thermal Installers and Technicians,8654437.034584615,128504.93206153846,18.981526153846154,4.198095238095238,84.58809523809524,455940.0,6770.0,47,Construction and Extraction Occupations,62970.0,30.27,61680.0,29.65,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2161.00,Plasterers and Stucco Masons,317491.2335076923,18246.622615384615,15.205518846153847,3.948,80.27066666666666,20880.0,1200.0,47,Construction and Extraction Occupations,56020.0,26.93,53170.0,25.56,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2171.00,Reinforcing Iron and Rebar Workers,371916.15353846154,7364.676307692307,26.302415384615387,4.022857142857143,97.61571428571428,14140.0,280.0,47,Construction and Extraction Occupations,59280.0,28.5,49990.0,24.04,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2181.00,Roofers,3311164.411823077,71192.2142076923,24.215038846153845,3.8714814814814815,81.03407407407407,136740.0,2940.0,47,Construction and Extraction Occupations,50970.0,24.510000000000005,49800.0,23.94,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2211.00,Sheet Metal Workers,3517478.9841730767,55994.60032692308,29.943636538461536,3.82,80.26263157894736,117470.0,1870.0,47,Construction and Extraction Occupations,60850.0,29.26,60490.0,29.08,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2221.00,Structural Iron and Steel Workers,3669836.630092308,68043.94246153846,56.703285384615384,3.9457894736842105,81.87052631578948,64720.0,1200.0,47,Construction and Extraction Occupations,62700.0,30.14,47840.0,23.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-2231.00,Solar Photovoltaic Installers,1161272.5495538462,22174.228315384615,41.06338576923077,4.242692307692308,93.41269230769231,28280.0,540.0,47,Construction and Extraction Occupations,51860.0,24.93,47960.0,23.06,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-3011.00,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",857437.0213153847,20806.262330769234,54.753321923076925,3.9833333333333334,88.44533333333334,15660.0,380.0,47,Construction and Extraction Occupations,46480.0,22.35,48090.0,23.12,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-3012.00,Helpers--Carpenters,839415.277376923,21147.39829230769,34.10870692307692,3.6566666666666663,86.01666666666667,24610.0,620.0,47,Construction and Extraction Occupations,41600.0,20.0,43090.0,20.72,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-3013.00,Helpers--Electricians,3448048.1341846157,16587.44446923077,53.507885384615385,3.6608,81.1696,64440.0,310.0,47,Construction and Extraction Occupations,39890.0,19.18,42120.0,20.25,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-3014.00,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",143089.16734615384,2972.7666346153846,19.81844423076923,3.53,66.43454545454546,7220.0,150.0,47,Construction and Extraction Occupations,38140.0,18.34,40620.0,19.53,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-3015.00,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",1232517.5040307692,6778.281415384616,28.24283923076923,3.7386666666666666,80.97733333333333,43640.0,240.0,47,Construction and Extraction Occupations,39270.0,18.88,44810.0,21.55,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-3016.00,Helpers--Roofers,197015.98378846154,2172.129801923077,38.10754038461538,3.9838888888888895,88.50944444444445,5170.0,57.0,47,Construction and Extraction Occupations,40590.0,19.51,40590.0,19.51,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4011.00,Construction and Building Inspectors,3201034.0983653846,29395.109423076923,23.329451923076924,3.5678947368421055,71.14894736842105,137210.0,1260.0,47,Construction and Extraction Occupations,72120.0,34.67,71040.0,34.15,227019.2486942308,4169.437407692308,3.309077307692308,False,False,False,False,7.092059681905878,14.184119363811757,9731.015089543056,89.35995199201406,701800808.2578452,6348130.989512679,0.018366008308432328,1.3954269264202859
47-4011.01,Energy Auditors,2540406.314392308,23328.56173846154,18.51473153846154,3.965238095238095,91.86571428571429,137210.0,1260.0,47,Construction and Extraction Occupations,72120.0,34.67,71040.0,34.15,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4021.00,Elevator and Escalator Installers and Repairers,684034.0786384615,6740.695719230769,29.30737269230769,4.3185,82.471,23340.0,230.0,47,Construction and Extraction Occupations,106580.0,51.24,78680.0,37.83,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4031.00,Fence Erectors,862436.2827076924,9485.27537076923,38.09347538461539,4.0375,92.57000000000001,22640.0,249.0,47,Construction and Extraction Occupations,46940.0,22.57,57430.0,27.610000000000003,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4041.00,Hazardous Materials Removal Workers,1441134.0961,6269.517523076923,28.497806923076922,4.027142857142858,63.49428571428571,50570.0,220.0,47,Construction and Extraction Occupations,48490.0,23.31,45740.0,21.99,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4051.00,Highway Maintenance Workers,2088216.6333653845,16513.080461538462,13.760900384615384,3.896315789473684,67.97105263157896,151750.0,1200.0,47,Construction and Extraction Occupations,49070.0,23.59,52470.0,25.23,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4061.00,Rail-Track Laying and Maintenance Equipment Operators,405040.1156923077,2703.5444615384613,24.577676923076922,3.821923076923077,70.86884615384615,16480.0,110.0,47,Construction and Extraction Occupations,67370.0,32.39,61520.0,29.58,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4071.00,Septic Tank Servicers and Sewer Pipe Cleaners,1180427.4764423077,11377.614230769232,40.63433653846154,3.630909090909091,63.61181818181819,29050.0,280.0,47,Construction and Extraction Occupations,49140.0,23.62,48720.0,23.42,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4091.00,Segmental Pavers,310780.35569807695,3429.4283211538464,18.537450384615386,3.97,85.365,16765.0,185.0,47,Construction and Extraction Occupations,48120.0,23.14,48120.0,23.14,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-4099.03,Weatherization Installers and Technicians,325117.2549557692,3587.6344865384613,19.392618846153844,4.022,94.09,16765.0,185.0,47,Construction and Extraction Occupations,48120.0,23.14,48120.0,23.14,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5011.00,"Derrick Operators, Oil and Gas",367819.97723076923,4064.677284615385,33.317026923076924,4.221333333333333,90.29133333333333,11040.0,122.0,47,Construction and Extraction Occupations,62740.0,30.16,62740.0,30.16,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5012.00,"Rotary Drill Operators, Oil and Gas",831995.9040884615,12711.931307692308,63.55965653846154,4.1705,79.6965,13090.0,200.0,47,Construction and Extraction Occupations,65010.0,31.26,68660.0,33.01,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5013.00,"Service Unit Operators, Oil and Gas",661144.4955846153,19480.6855,14.98514269230769,4.003684210526315,71.01947368421052,44120.0,1300.0,47,Construction and Extraction Occupations,57980.0,27.880000000000003,55570.0,26.72,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5022.00,"Excavating and Loading Machine and Dragline Operators, Surface Mining",1610321.7649115385,30596.58425,47.071668076923075,4.019375,75.551875,34210.0,650.0,47,Construction and Extraction Occupations,52550.0,25.26,52240.0,25.12,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5023.00,"Earth Drillers, Except Oil and Gas",1223958.998523077,35151.03384615385,70.30206769230769,3.988571428571429,66.76142857142857,17410.0,500.0,47,Construction and Extraction Occupations,59600.0,28.65,57850.0,27.81,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5032.00,"Explosives Workers, Ordnance Handling Experts, and Blasters",251987.79307692306,2794.9350288461537,44.364048076923076,4.2704545454545455,81.08727272727273,5680.0,63.0,47,Construction and Extraction Occupations,59110.0,28.42,59110.0,28.42,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5041.00,Continuous Mining Machine Operators,1353177.1126153846,132109.34153846154,94.36381538461538,4.36,74.68533333333333,14340.0,1400.0,47,Construction and Extraction Occupations,63380.0,30.469999999999995,67870.0,32.63,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5043.00,"Roof Bolters, Mining",240507.62536153846,2696.2738269230767,107.85095307692308,4.787857142857143,97.00285714285714,2230.0,25.0,47,Construction and Extraction Occupations,76640.0,36.85,76640.0,36.85,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5044.00,"Loading and Moving Machine Operators, Underground Mining",864376.6587307692,9588.517584615385,141.00761153846153,4.0312,68.3156,6130.0,68.0,47,Construction and Extraction Occupations,68860.0,33.11,68860.0,33.11,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5051.00,"Rock Splitters, Quarry",66773.93089230769,737.1148215384616,21.679847692307693,3.678888888888889,69.92444444444443,3080.0,34.0,47,Construction and Extraction Occupations,47460.0,22.82,47460.0,22.82,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5071.00,"Roustabouts, Oil and Gas",386379.70456153847,4091.380061538461,8.523708461538462,3.366153846153846,69.2476923076923,45330.0,480.0,47,Construction and Extraction Occupations,47510.0,22.84,47680.0,22.93,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
47-5081.00,Helpers--Extraction Workers,155266.09107692307,5083.116076923077,23.105073076923077,3.850714285714286,69.4042857142857,6720.0,220.0,47,Construction and Extraction Occupations,48400.0,23.27,54100.0,26.01,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-1011.00,"First-Line Supervisors of Mechanics, Installers, and Repairers",17087454.08903077,182344.31096538462,28.446850384615384,3.6427272727272726,76.7390909090909,600680.0,6410.0,49,"Installation, Maintenance, and Repair Occupations",78300.0,37.64,77380.0,37.2,2572063.4745692303,27447.104734615383,4.281919615384615,False,False,False,False,15.052350462321694,15.052350462321694,90416.45875707395,964.8556646348205,7079608720.67889,74660531.32944241,0.010671239262169542,0.8107877528220379
49-2011.00,"Computer, Automated Teller, and Office Machine Repairers",4512823.693430769,50066.938661538465,61.81103538461539,3.9248000000000003,84.258,73010.0,810.0,49,"Installation, Maintenance, and Repair Occupations",46860.0,22.53,45310.0,21.78,643601.4867423077,7140.353434615385,8.815251153846154,False,False,False,False,14.261613802444487,14.261613802444487,10412.40423716472,115.51907179980034,487925262.55353874,5234169.143248954,0.011094370634159705,0.8429367587449602
49-2021.00,"Radio, Cellular, and Tower Equipment Installers and Repairers",107589.75807692307,377.5079230769231,9.437698076923077,4.0616666666666665,73.3111111111111,11400.0,40.0,49,"Installation, Maintenance, and Repair Occupations",64190.0,30.86,86040.0,41.36,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-2022.00,"Telecommunications Equipment Installers and Repairers, Except Line Installers",8730161.58833077,127074.93636923078,56.72988230769231,3.7279487179487174,73.48769230769231,153890.0,2240.0,49,"Installation, Maintenance, and Repair Occupations",62630.0,30.11,62380.0,29.99,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-2091.00,Avionics Technicians,745593.2397692308,7848.349892307693,35.674317692307696,4.015384615384615,84.2023076923077,20900.0,220.0,49,"Installation, Maintenance, and Repair Occupations",81390.0,39.13,59510.0,28.61,92547.48292307694,974.1840307692308,4.428109230769231,False,False,False,False,12.412596840567035,12.412596840567033,2594.2327396785104,27.30771304924748,211144602.68243396,1625082.0035607175,0.010526315789473684,0.7997766440022033
49-2092.00,"Electric Motor, Power Tool, and Related Repairers",1089172.2933461538,3943.894846153846,65.73158076923077,3.843225806451613,64.76290322580645,16570.0,60.0,49,"Installation, Maintenance, and Repair Occupations",53990.0,25.96,41460.0,19.93,42644.87702692307,154.4171769230769,2.573619615384615,False,False,False,False,3.9153472125066218,3.915347212506621,648.7730331123472,2.349208327503973,35027256.05773563,97398.17725831471,0.003621001810500905,0.27511930421319
49-2093.00,"Electrical and Electronics Installers and Repairers, Transportation Equipment",182951.07841923076,2027.228091923077,25.02750730769231,3.6473333333333335,73.70466666666667,7310.0,81.0,49,"Installation, Maintenance, and Repair Occupations",82730.0,39.77,82730.0,39.77,15354.379469230767,170.1374469230769,2.1004623076923075,False,False,False,False,8.392614901152069,8.392614901152069,613.5001492742163,6.798018069933176,50754867.34945591,562400.0349255716,0.011080711354309165,0.8418989433101168
